ip,Rpc,Spc,Tss,Tsr,Smin,Smax,Savg,Ravg,Svar,Rvar,SITmin,SITmax,SITavg,SITvar,RITmin,RITmax,RITavg,RITvar,isBot
52.84.143.69,2.0,1.0,100.0,154.0,100.0,100.0,100.0,77.0,0.0,32.526911934581186,0.0,0.0,0.0,0.0,0.07796621322631836,0.07796621322631836,0.07796621322631836,0.0,0
52.84.143.80,4.0,2.0,200.0,308.0,100.0,100.0,100.0,77.0,0.0,26.558112382722786,0.00014209747314453125,0.00014209747314453125,0.00014209747314453125,0.0,1.0013580322265625e-05,0.07784509658813477,0.02597347895304362,0.03667877953209338,0
52.84.56.161,3.0,3.0,198.0,165.0,66.0,66.0,66.0,55.0,0.0,0.0,10.015131950378418,10.015233039855957,10.015182495117188,5.054473876953125e-05,10.015239000320435,10.015264987945557,10.015251994132996,1.2993812561035156e-05,0
52.84.58.225,49.0,70.0,66076.0,5181.0,54.0,1514.0,943.9428571428572,105.73469387755102,679.7955124273446,83.20876744425335,0.0,8.917916536331177,0.39825897631437884,1.5539322340740063,2.6226043701171875e-05,8.839208364486694,0.5727055867513021,1.8158758042687677,0
52.84.63.212,5.0,4.0,240.0,303.0,54.0,66.0,60.0,60.6,6.928203230275509,13.649175799292797,0.0018405914306640625,10.016756772994995,5.287162860234578,4.107412976170676,1.33514404296875e-05,10.015427827835083,3.9678800106048584,4.227532434824224,0
52.84.63.36,3.0,3.0,198.0,165.0,66.0,66.0,66.0,55.0,0.0,0.0,10.010529518127441,10.103673219680786,10.057101368904114,0.04657185077667236,10.010637760162354,10.103646039962769,10.057141900062561,0.04650413990020752,0
52.84.63.47,9.0,10.0,5854.0,1045.0,54.0,1514.0,585.4,116.11111111111111,662.8308314427679,84.0452920222847,0.0,0.11485886573791504,0.018145375781589083,0.035445601025747425,0.00020384788513183594,0.1042029857635498,0.028532475233078003,0.03451033540411114,0
52.84.63.72,3.0,3.0,198.0,165.0,66.0,66.0,66.0,55.0,0.0,0.0,10.015400886535645,10.015401840209961,10.015401363372803,4.76837158203125e-07,10.01536226272583,10.015379667282104,10.015370965003967,8.702278137207031e-06,0
52.84.63.8,3.0,3.0,198.0,165.0,66.0,66.0,66.0,55.0,0.0,0.0,10.015379190444946,10.015426874160767,10.015403032302856,2.384185791015625e-05,10.015407085418701,10.01542592048645,10.015416502952576,9.417533874511719e-06,0
52.84.63.85,3.0,3.0,198.0,165.0,66.0,66.0,66.0,55.0,0.0,0.0,10.01555323600769,10.015599012374878,10.015576124191284,2.288818359375e-05,10.015495777130127,10.015520095825195,10.015507936477661,1.2159347534179688e-05,0
52.84.64.145,2.0,1.0,100.0,154.0,100.0,100.0,100.0,77.0,0.0,32.526911934581186,0.0,0.0,0.0,0.0,0.20293807983398438,0.20293807983398438,0.20293807983398438,0.0,0
52.84.64.157,2.0,1.0,100.0,154.0,100.0,100.0,100.0,77.0,0.0,32.526911934581186,0.0,0.0,0.0,0.0,0.06219601631164551,0.06219601631164551,0.06219601631164551,0.0,0
52.84.64.173,2.0,1.0,54.0,108.0,54.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010074853897094727,0.010074853897094727,0.010074853897094727,0.0,0
52.84.64.18,6.0,6.0,396.0,330.0,66.0,66.0,66.0,55.0,0.0,0.0,0.2929348945617676,9.717685222625732,4.063463497161865,4.612580528597379,0.2929863929748535,9.717637777328491,4.063459205627441,4.612536928058939,0
52.84.64.184,2.0,2.0,154.0,154.0,54.0,100.0,77.0,77.0,32.526911934581186,32.526911934581186,0.00011515617370605469,0.00011515617370605469,0.00011515617370605469,0.0,0.12486600875854492,0.12486600875854492,0.12486600875854492,0.0,0
52.84.64.3,4.0,3.0,174.0,248.0,54.0,66.0,58.0,62.0,6.928203230275509,15.340577998671801,2.3126602172851562e-05,5.735134840011597,2.8675789833068848,2.867555856704712,1.5974044799804688e-05,5.7351579666137695,1.9150762557983398,2.7012087914636473,0
52.84.64.43,2.0,1.0,100.0,154.0,100.0,100.0,100.0,77.0,0.0,32.526911934581186,0.0,0.0,0.0,0.0,0.21856188774108887,0.21856188774108887,0.21856188774108887,0.0,0
52.84.64.50,9.0,11.0,7960.0,1039.0,54.0,1514.0,723.6363636363636,115.44444444444444,708.237004501639,82.77546603781688,7.152557373046875e-07,0.038854122161865234,0.006976437568664551,0.011657967402555543,0.00021505355834960938,0.05379295349121094,0.011457234621047974,0.01651905519863567,0
52.84.64.79,3.0,3.0,198.0,165.0,66.0,66.0,66.0,55.0,0.0,0.0,10.014835119247437,10.015544891357422,10.01519000530243,0.0003548860549926758,10.01540470123291,10.015414237976074,10.015409469604492,4.76837158203125e-06,0
52.84.64.81,2.0,1.0,100.0,154.0,100.0,100.0,100.0,77.0,0.0,32.526911934581186,0.0,0.0,0.0,0.0,0.06232905387878418,0.06232905387878418,0.06232905387878418,0.0,0
52.84.65.141,6.0,6.0,396.0,330.0,66.0,66.0,66.0,55.0,0.0,0.0,1.0870740413665771,8.92815613746643,4.226865625381469,3.8321608367546696,1.0871119499206543,8.928187131881714,4.226728200912476,3.8323065540371006,0
52.84.67.200,9.0,7.0,414.0,551.0,54.0,66.0,59.142857142857146,61.22222222222222,6.414269805898165,13.488678380198868,3.1948089599609375e-05,10.01546049118042,3.762003699938456,3.5857578911042403,1.239776611328125e-05,10.015420913696289,2.8227612674236298,3.5050818443267295,0
52.84.7.161,24.0,29.0,8871.0,13925.0,54.0,1514.0,305.8965517241379,580.2083333333334,454.70228445399823,767.1893921358643,9.5367431640625e-07,10.67978310585022,0.7531798822539193,2.301868424632339,3.1948089599609375e-05,10.669557094573975,0.917356128277986,2.501122562604404,0
52.85.101.141,2.0,2.0,154.0,154.0,54.0,100.0,77.0,77.0,32.526911934581186,32.526911934581186,2.0265579223632812e-05,2.0265579223632812e-05,2.0265579223632812e-05,0.0,0.0678400993347168,0.0678400993347168,0.0678400993347168,0.0,0
52.85.101.75,2.0,1.0,100.0,154.0,100.0,100.0,100.0,77.0,0.0,32.526911934581186,0.0,0.0,0.0,0.0,0.07780981063842773,0.07780981063842773,0.07780981063842773,0.0,0
52.85.131.123,2.0,2.0,154.0,154.0,54.0,100.0,77.0,77.0,32.526911934581186,32.526911934581186,1.6689300537109375e-06,1.6689300537109375e-06,1.6689300537109375e-06,0.0,0.062354087829589844,0.062354087829589844,0.062354087829589844,0.0,0
52.85.131.184,2.0,1.0,100.0,154.0,100.0,100.0,100.0,77.0,0.0,32.526911934581186,0.0,0.0,0.0,0.0,0.06234002113342285,0.06234002113342285,0.06234002113342285,0.0,0
52.85.131.237,9.0,9.0,594.0,495.0,66.0,66.0,66.0,55.0,0.0,0.0,9.5367431640625e-07,5.8047919273376465,3.2284125089645386,2.5755747272193372,2.8133392333984375e-05,5.804803133010864,3.228419154882431,2.575568761838634,0
52.85.133.102,2.0,1.0,100.0,154.0,100.0,100.0,100.0,77.0,0.0,32.526911934581186,0.0,0.0,0.0,0.0,0.07765340805053711,0.07765340805053711,0.07765340805053711,0.0,0
52.85.133.209,8.0,6.0,372.0,436.0,54.0,66.0,62.0,54.5,6.196773353931867,0.5345224838248488,0.00013494491577148438,10.015281915664673,3.153156614303589,4.090412121142473,2.288818359375e-05,10.015356063842773,2.2538601670946394,3.7380848356348397,0
52.85.133.63,2.0,1.0,100.0,154.0,100.0,100.0,100.0,77.0,0.0,32.526911934581186,0.0,0.0,0.0,0.0,0.08446836471557617,0.08446836471557617,0.08446836471557617,0.0,0
52.85.88.72,5.0,4.0,240.0,303.0,54.0,66.0,60.0,60.6,6.928203230275509,13.649175799292797,5.507469177246094e-05,10.030657768249512,4.932192325592041,4.096665017591086,1.9788742065429688e-05,10.031119108200073,3.703250527381897,4.137677295766449,0
52.85.89.188,6.0,6.0,396.0,330.0,66.0,66.0,66.0,55.0,0.0,0.0,0.00013780593872070312,10.019475936889648,4.007103204727173,4.907499573669912,8.106231689453125e-06,10.019665002822876,4.007086563110351,4.907642912479987,0
52.85.90.143,2.0,1.0,100.0,154.0,100.0,100.0,100.0,77.0,0.0,32.526911934581186,0.0,0.0,0.0,0.0,0.07798361778259277,0.07798361778259277,0.07798361778259277,0.0,0
52.85.90.216,3.0,3.0,198.0,165.0,66.0,66.0,66.0,55.0,0.0,0.0,10.0308518409729,10.030980587005615,10.030916213989258,6.437301635742188e-05,10.030879735946655,10.030892610549927,10.030886173248291,6.4373016357421875e-06,0
52.86.141.58,16.0,16.0,4064.0,6432.0,88.0,420.0,254.0,402.0,171.44406279211498,359.4128545280483,0.037275075912475586,4.002652168273926,1.8768100579579672,1.9652707780916863,0.052590370178222656,3.98762583732605,1.877835464477539,1.9496071939631974,0
52.87.96.119,4.0,4.0,240.0,218.0,54.0,66.0,60.0,54.5,6.928203230275509,0.5773502691896257,0.011502742767333984,10.008571863174438,3.465098222096761,4.629316583138802,0.00010776519775390625,10.00849437713623,3.4651150703430176,4.629559466364292,0
52.9.194.244,4.0,5.0,325.0,218.0,54.0,85.0,65.0,54.5,12.68857754044952,0.5773502691896257,4.8160552978515625e-05,10.051798343658447,3.6797128915786743,4.128789839465669,0.00015616416931152344,10.051751136779785,4.906341075897217,4.107031521455458,0
52.94.232.32,3.0,4.0,247.0,163.0,54.0,85.0,61.75,54.333333333333336,15.5,0.5773502691893632,9.5367431640625e-07,4.651371240615845,1.554351011912028,2.1899291963737197,0.00015926361083984375,4.663165330886841,2.3316622972488403,2.3315030336380005,0
54.148.174.87,10.0,9.0,4162.0,1091.0,54.0,1514.0,462.44444444444446,109.1,610.1549211288701,81.37765185984553,9.5367431640625e-07,0.07225704193115234,0.02632412314414978,0.03271480261451972,3.0994415283203125e-05,0.06958866119384766,0.023755868275960285,0.030858600495329847,0
54.152.68.172,9.0,6.0,1362.0,4153.0,54.0,576.0,227.0,461.44444444444446,188.53434700340412,526.1456811357267,0.0007994174957275391,9.8283851146698,4.108622598648071,3.7318170298006907,0.05761909484863281,9.766112089157104,2.5750618875026703,3.5083875683537307,0
54.164.152.242,3.0,3.0,162.0,165.0,54.0,54.0,54.0,55.0,0.0,0.0,10.015205383300781,10.015228271484375,10.015216827392578,1.1444091796875e-05,10.01524567604065,10.015259981155396,10.015252828598022,7.152557373046875e-06,0
54.164.34.249,2.0,2.0,139.0,108.0,54.0,85.0,69.5,54.0,21.920310216782973,0.0,0.011754512786865234,0.011754512786865234,0.011754512786865234,0.0,0.011643171310424805,0.011643171310424805,0.011643171310424805,0.0,0
54.165.244.228,4.0,4.0,240.0,218.0,54.0,66.0,60.0,54.5,6.928203230275509,0.5773502691896257,0.011748075485229492,10.01521611213684,3.5956172943115234,4.549605474401561,0.00014448165893554688,10.01528000831604,3.595622936884562,4.550291092996368,0
54.173.10.244,5.0,5.0,337.0,273.0,54.0,85.0,67.4,54.6,11.126544836560907,0.5477225575053322,0.012404441833496094,10.014482259750366,5.135229766368866,4.880027588424727,0.012263059616088867,10.014631032943726,5.138153076171875,4.8772536243994224,0
54.173.151.74,2.0,1.0,379.0,396.0,379.0,379.0,379.0,198.0,0.0,203.64675298172568,0.0,0.0,0.0,0.0,0.0770714282989502,0.0770714282989502,0.0770714282989502,0.0,0
54.173.23.9,2.0,1.0,379.0,396.0,379.0,379.0,379.0,198.0,0.0,203.64675298172568,0.0,0.0,0.0,0.0,0.07673358917236328,0.07673358917236328,0.07673358917236328,0.0,0
54.173.6.252,2.0,1.0,100.0,154.0,100.0,100.0,100.0,77.0,0.0,32.526911934581186,0.0,0.0,0.0,0.0,0.07772684097290039,0.07772684097290039,0.07772684097290039,0.0,0
54.175.125.1,4.0,4.0,271.0,218.0,54.0,85.0,67.75,54.5,12.816005617976296,0.5773502691896257,0.011715888977050781,10.006745338439941,6.659103075663249,4.700453229640558,0.011580228805541992,10.00674319267273,6.662938038508098,4.703243497519029,0
54.175.13.142,3.0,2.0,465.0,450.0,86.0,379.0,232.5,150.0,207.18228688765842,166.27687752661222,12.021101951599121,12.021101951599121,12.021101951599121,0.0,0.07731485366821289,12.015512943267822,6.046413898468018,5.969099044799805,0
54.175.93.248,4.0,4.0,240.0,218.0,54.0,66.0,60.0,54.5,6.928203230275509,0.5773502691896257,0.011716127395629883,10.06915283203125,3.57423996925354,4.599796176241305,9.036064147949219e-05,10.069162130355835,3.5742522875467935,4.600335340465708,0
54.183.87.31,32.0,35.0,25361.0,4374.0,54.0,1514.0,724.6,136.6875,641.8144408398647,120.25629552295058,9.5367431640625e-07,1.9713518619537354,0.0784298812641817,0.334138891066444,2.4318695068359375e-05,1.8846418857574463,0.08767801715481666,0.3315429246969657,0
54.186.115.190,3.0,3.0,162.0,193.0,54.0,54.0,54.0,64.33333333333333,0.0,17.89785834487839,9.5367431640625e-07,0.06940412521362305,0.03470253944396973,0.03470158576965332,2.384185791015625e-05,0.00016689300537109375,9.5367431640625e-05,7.152557373046875e-05,0
54.191.241.246,3.0,3.0,162.0,165.0,54.0,54.0,54.0,55.0,0.0,0.0,10.077912092208862,10.07792615890503,10.077919125556946,7.033348083496094e-06,10.077903985977173,10.077924966812134,10.077914476394653,1.049041748046875e-05,0
54.191.37.101,3.0,3.0,193.0,163.0,54.0,85.0,64.33333333333333,54.333333333333336,17.89785834487839,0.5773502691893632,0.0692141056060791,9.75851821899414,4.91386616230011,4.844652056694031,0.06911993026733398,9.827242851257324,4.948181390762329,4.879061460494995,0
54.191.95.83,3.0,3.0,205.0,163.0,54.0,85.0,68.33333333333333,54.333333333333336,15.631165450257797,0.5773502691893632,0.07084107398986816,0.42733311653137207,0.24908709526062012,0.17824602127075195,0.07073831558227539,0.4981849193572998,0.2844616174697876,0.2137233018875122,0
54.192.192.192,14.0,16.0,9884.0,1522.0,54.0,1514.0,617.75,108.71428571428571,665.5668761789957,122.43015501559596,9.5367431640625e-07,9.259328365325928,1.386476453145345,3.0997431756011085,2.6226043701171875e-05,9.249163627624512,1.5997897661649263,3.2755186681607893,0
54.192.37.45,6.0,4.0,240.0,326.0,54.0,66.0,60.0,54.333333333333336,6.928203230275509,0.5163977794940874,2.2172927856445312e-05,5.484859466552734,1.8283666769663494,2.5855308481171835,2.5033950805664062e-05,5.484757900238037,1.1002619743347168,2.192256851219876,0
54.192.39.185,11.0,12.0,7346.0,2045.0,54.0,1514.0,612.1666666666666,185.9090909090909,681.9242604349085,213.7959094769844,9.5367431640625e-07,10.02173399925232,1.1808621016415684,2.890491320239956,0.0003447532653808594,9.93532657623291,1.2989448308944702,2.9715746017972657,0
54.192.39.19,5.0,4.0,240.0,303.0,54.0,66.0,60.0,60.6,6.928203230275509,13.649175799292797,0.0002789497375488281,10.03096628189087,5.192917029062907,4.1026797759320575,1.3113021850585938e-05,10.031032800674438,3.8987755179405212,4.20099654478493,0
54.197.254.72,13.0,13.0,4777.0,1912.0,54.0,1514.0,367.46153846153845,147.07692307692307,541.3411763673342,238.2524786644277,9.5367431640625e-07,7.29581618309021,1.913285493850708,2.585890769040456,0.00026869773864746094,7.180328845977783,1.9132907787958782,2.5553827843320365,0
54.200.231.239,4.0,4.0,271.0,218.0,54.0,85.0,67.75,54.5,12.816005617976296,0.5773502691896257,0.06955099105834961,10.077941179275513,3.540978034337362,4.625300151185292,0.06942915916442871,10.0780189037323,3.5641366640726724,4.610099726180054,0
54.201.219.125,2.0,1.0,100.0,154.0,100.0,100.0,100.0,77.0,0.0,32.526911934581186,0.0,0.0,0.0,0.0,0.10902881622314453,0.10902881622314453,0.10902881622314453,0.0,0
54.209.115.132,3.0,3.0,193.0,163.0,54.0,85.0,64.33333333333333,54.333333333333336,17.89785834487839,0.5773502691893632,0.011928081512451172,9.96645998954773,4.98919403553009,4.977265954017639,0.011806249618530273,9.978076934814453,4.994941592216492,4.983135342597961,0
54.209.38.202,4.0,4.0,271.0,218.0,54.0,85.0,67.75,54.5,12.816005617976296,0.5773502691896257,0.011847496032714844,10.015499591827393,3.3728973865509033,4.697141187949395,0.011698007583618164,10.015520095825195,3.3767879803975425,4.6944409501537,0
54.210.175.127,3.0,3.0,198.0,165.0,66.0,66.0,66.0,55.0,0.0,0.0,10.015188217163086,10.015358209609985,10.015273213386536,8.499622344970703e-05,10.015204668045044,10.0153169631958,10.015260815620422,5.614757537841797e-05,0
54.221.218.84,16.0,17.0,9002.0,1582.0,54.0,1514.0,529.5294117647059,98.875,652.0736267522881,70.21004201679415,1.2874603271484375e-05,0.01183009147644043,0.004050061106681824,0.004674372645398028,9.608268737792969e-05,0.011976957321166992,0.005096213022867838,0.004722677698884678,0
54.221.236.221,3.0,3.0,198.0,165.0,66.0,66.0,66.0,55.0,0.0,0.0,10.010688781738281,10.016634464263916,10.013661623001099,0.002972841262817383,10.010656118392944,10.016663312911987,10.013659715652466,0.0030035972595214844,0
54.225.172.27,9.0,9.0,1035.0,852.0,54.0,536.0,115.0,94.66666666666667,158.20398225076383,120.12597554234472,0.0007891654968261719,9.699037790298462,2.5097321271896362,3.96343298901758,0.011745691299438477,9.69918417930603,2.5097201466560364,3.9599559090166854,0
54.225.196.17,3.0,3.0,198.0,165.0,66.0,66.0,66.0,55.0,0.0,0.0,10.012606859207153,10.08160400390625,10.047105431556702,0.03449857234954834,10.012595176696777,10.081677913665771,10.047136545181274,0.03454136848449707,0
54.225.203.48,7.0,8.0,2675.0,1923.0,54.0,1514.0,334.375,274.7142857142857,506.45940113695195,391.52169556135465,1.9073486328125e-06,10.214305400848389,3.1192377294812883,4.465655197809368,0.012894868850708008,10.21433424949646,3.657770792643229,4.604449443859335,0
54.225.224.177,3.0,3.0,198.0,165.0,66.0,66.0,66.0,55.0,0.0,0.0,10.01524806022644,10.015260934829712,10.015254497528076,6.4373016357421875e-06,10.015228271484375,10.015274286270142,10.015251278877258,2.300739288330078e-05,0
54.225.95.181,3.0,3.0,198.0,165.0,66.0,66.0,66.0,55.0,0.0,0.0,10.010739088058472,10.020029544830322,10.015384316444397,0.004645228385925293,10.010815143585205,10.02000093460083,10.015408039093018,0.0045928955078125,0
54.229.169.32,6.0,6.0,379.0,326.0,54.0,85.0,63.166666666666664,54.333333333333336,12.20519015282705,0.5163977794940874,0.08554506301879883,7.398080587387085,2.097377300262451,2.814855977163144,0.0005731582641601562,7.4834229946136475,2.0973766326904295,2.8462165328125537,0
54.230.36.67,2.0,2.0,154.0,154.0,54.0,100.0,77.0,77.0,32.526911934581186,32.526911934581186,3.337860107421875e-06,3.337860107421875e-06,3.337860107421875e-06,0.0,0.07801580429077148,0.07801580429077148,0.07801580429077148,0.0,0
54.235.130.94,4.0,4.0,247.0,218.0,54.0,85.0,61.75,54.5,15.5,0.5773502691896257,0.01449275016784668,10.015646696090698,3.6335492928822837,4.526335247569239,0.01437520980834961,10.015527725219727,3.637366692225138,4.523935038470611,0
54.235.98.167,3.0,3.0,198.0,165.0,66.0,66.0,66.0,55.0,0.0,0.0,10.004803895950317,10.016699075698853,10.010751485824585,0.005947589874267578,10.004639148712158,10.016646385192871,10.010642766952515,0.006003618240356445,0
54.236.105.123,2.0,1.0,100.0,154.0,100.0,100.0,100.0,77.0,0.0,32.526911934581186,0.0,0.0,0.0,0.0,0.062347412109375,0.062347412109375,0.062347412109375,0.0,0
54.236.179.153,12.0,13.0,4644.0,2620.0,54.0,1514.0,357.2307692307692,218.33333333333334,551.0508376193849,468.8514657860173,1.9550323486328125e-05,10.015760660171509,1.677938163280487,3.55650218851857,0.00020456314086914062,10.015771865844727,1.8315385471690784,3.676153812384667,0
54.236.191.55,9.0,9.0,1026.0,3897.0,54.0,222.0,114.0,433.0,81.1664955508121,567.7501651254713,0.0003650188446044922,10.014567375183105,2.5601338744163513,4.303880674797769,0.06171989440917969,9.950889110565186,2.5678429305553436,4.2630480480295905,0
54.236.93.239,8.0,7.0,906.0,3821.0,54.0,222.0,129.42857142857142,477.625,86.73111157067984,584.1061394497212,0.00048661231994628906,10.014812231063843,3.381978154182434,4.642864162672299,0.061010122299194336,9.954632759094238,2.9077564648219516,4.4135220245889,0
54.239.17.112,6.0,6.0,324.0,330.0,54.0,54.0,54.0,55.0,0.0,0.0,3.489604949951172,6.525717735290527,4.704073572158814,1.48729663925845,3.4894089698791504,6.525882720947266,4.704043960571289,1.4874610762895137,0
54.239.17.113,9.0,10.0,5890.0,6892.0,54.0,1514.0,589.0,765.7777777777778,668.0036593379477,2006.9639868329587,1.1920928955078125e-06,2.0229930877685547,0.2289065784878201,0.6343311730647958,1.9550323486328125e-05,1.9638700485229492,0.2646506130695343,0.6426955656187536,0
54.239.255.130,15.0,16.0,1719.0,1766.0,54.0,194.0,107.4375,117.73333333333333,53.23779202784428,107.29296786081068,5.984306335449219e-05,2.99574613571167,0.22029515902201335,0.7418909645536701,2.86102294921875e-05,2.995659589767456,0.2360269853046962,0.7654852458896481,0
